,Personnel_ID,K_SimilarActors,Total_SharedProjects,K_Reccomendations,True_Positive(Train),Precision(Train),True_Positive(Test),Precision(Test)
8859,819,5,20135,50,3,0.06,1,0.02
8860,819,6,24162,10,1,0.1,0,0.0
8861,819,6,24162,20,1,0.05,0,0.0
8862,819,6,24162,30,1,0.03333333333333333,0,0.0
8863,819,6,24162,40,2,0.05,1,0.025
8864,819,6,24162,50,3,0.06,1,0.02
8865,819,7,28189,10,1,0.1,0,0.0
8866,819,7,28189,20,1,0.05,0,0.0
8867,819,7,28189,30,1,0.03333333333333333,0,0.0
8868,819,7,28189,40,2,0.05,1,0.025
8869,819,7,28189,50,3,0.06,1,0.02
8870,819,8,32216,10,1,0.1,0,0.0
8871,819,8,32216,20,1,0.05,0,0.0
8872,819,8,32216,30,2,0.06666666666666667,0,0.0
8873,819,8,32216,40,2,0.05,1,0.025
8874,819,8,32216,50,3,0.06,1,0.02
8875,819,9,36243,10,1,0.1,0,0.0
8876,819,9,36243,20,1,0.05,0,0.0
8877,819,9,36243,30,2,0.06666666666666667,0,0.0
8878,819,9,36243,40,2,0.05,1,0.025
8879,819,9,36243,50,2,0.04,1,0.02
8880,819,10,40270,10,1,0.1,0,0.0
8881,819,10,40270,20,1,0.05,0,0.0
8882,819,10,40270,30,2,0.06666666666666667,0,0.0
8883,819,10,40270,40,2,0.05,1,0.025
8884,819,10,40270,50,3,0.06,1,0.02
8885,819,11,44297,10,1,0.1,0,0.0
8886,819,11,44297,20,1,0.05,0,0.0
8887,819,11,44297,30,2,0.06666666666666667,0,0.0
8888,819,11,44297,40,2,0.05,1,0.025
8889,819,11,44297,50,3,0.06,1,0.02
8890,819,12,48324,10,1,0.1,0,0.0
8891,819,12,48324,20,1,0.05,0,0.0
8892,819,12,48324,30,2,0.06666666666666667,0,0.0
8893,819,12,48324,40,2,0.05,1,0.025
8894,819,12,48324,50,3,0.06,1,0.02
8895,819,13,52351,10,1,0.1,0,0.0
8896,819,13,52351,20,1,0.05,0,0.0
8897,819,13,52351,30,2,0.06666666666666667,0,0.0
8898,819,13,52351,40,2,0.05,1,0.025
8899,819,13,52351,50,3,0.06,1,0.02
8900,819,14,56378,10,1,0.1,0,0.0
8901,819,14,56378,20,1,0.05,0,0.0
8902,819,14,56378,30,2,0.06666666666666667,0,0.0
8903,819,14,56378,40,2,0.05,1,0.025
8904,819,14,56378,50,3,0.06,1,0.02
8905,819,15,60405,10,1,0.1,0,0.0
8906,819,15,60405,20,1,0.05,0,0.0
8907,819,15,60405,30,2,0.06666666666666667,0,0.0
8908,819,15,60405,40,2,0.05,1,0.025
8909,819,15,60405,50,3,0.06,1,0.02
8910,819,16,64432,10,1,0.1,0,0.0
8911,819,16,64432,20,1,0.05,0,0.0
8912,819,16,64432,30,2,0.06666666666666667,0,0.0
8913,819,16,64432,40,2,0.05,1,0.025
8914,819,16,64432,50,3,0.06,1,0.02
8915,819,17,68459,10,1,0.1,0,0.0
8916,819,17,68459,20,1,0.05,0,0.0
8917,819,17,68459,30,2,0.06666666666666667,0,0.0
8918,819,17,68459,40,2,0.05,1,0.025
8919,819,17,68459,50,3,0.06,1,0.02
8920,819,18,72486,10,1,0.1,0,0.0
8921,819,18,72486,20,1,0.05,0,0.0
8922,819,18,72486,30,2,0.06666666666666667,0,0.0
8923,819,18,72486,40,2,0.05,1,0.025
8924,819,18,72486,50,3,0.06,1,0.02
8925,819,19,76513,10,1,0.1,0,0.0
8926,819,19,76513,20,1,0.05,0,0.0
8927,819,19,76513,30,2,0.06666666666666667,0,0.0
8928,819,19,76513,40,3,0.075,1,0.025
8929,819,19,76513,50,3,0.06,1,0.02
8930,857,1,4027,10,0,0.0,1,0.1
8931,857,1,4027,20,0,0.0,1,0.05
8932,857,1,4027,30,0,0.0,1,0.03333333333333333
8933,857,1,4027,40,0,0.0,1,0.025
8934,857,1,4027,50,0,0.0,1,0.02
8935,857,2,8054,10,0,0.0,1,0.1
8936,857,2,8054,20,0,0.0,1,0.05
8937,857,2,8054,30,0,0.0,1,0.03333333333333333
8938,857,2,8054,40,0,0.0,1,0.025
8939,857,2,8054,50,0,0.0,1,0.02
8940,857,3,12081,10,0,0.0,1,0.1
8941,857,3,12081,20,0,0.0,1,0.05
8942,857,3,12081,30,0,0.0,1,0.03333333333333333
8943,857,3,12081,40,0,0.0,1,0.025
8944,857,3,12081,50,0,0.0,1,0.02
8945,857,4,16108,10,0,0.0,1,0.1
8946,857,4,16108,20,0,0.0,1,0.05
8947,857,4,16108,30,0,0.0,1,0.03333333333333333
8948,857,4,16108,40,0,0.0,1,0.025
8949,857,4,16108,50,0,0.0,1,0.02
8950,857,5,20135,10,0,0.0,1,0.1
8951,857,5,20135,20,0,0.0,1,0.05
8952,857,5,20135,30,0,0.0,1,0.03333333333333333
8953,857,5,20135,40,0,0.0,1,0.025
8954,857,5,20135,50,0,0.0,1,0.02
8955,857,6,24162,10,0,0.0,1,0.1
8956,857,6,24162,20,0,0.0,1,0.05
8957,857,6,24162,30,0,0.0,1,0.03333333333333333
8958,857,6,24162,40,0,0.0,1,0.025
8959,857,6,24162,50,0,0.0,1,0.02
8960,857,7,28189,10,0,0.0,1,0.1
8961,857,7,28189,20,0,0.0,1,0.05
8962,857,7,28189,30,0,0.0,1,0.03333333333333333
8963,857,7,28189,40,0,0.0,1,0.025
8964,857,7,28189,50,0,0.0,1,0.02
8965,857,8,32216,10,0,0.0,1,0.1
8966,857,8,32216,20,0,0.0,1,0.05
8967,857,8,32216,30,0,0.0,1,0.03333333333333333
8968,857,8,32216,40,0,0.0,1,0.025
8969,857,8,32216,50,0,0.0,1,0.02
8970,857,9,36243,10,0,0.0,1,0.1
8971,857,9,36243,20,0,0.0,1,0.05
8972,857,9,36243,30,0,0.0,1,0.03333333333333333
8973,857,9,36243,40,0,0.0,1,0.025
8974,857,9,36243,50,0,0.0,1,0.02
8975,857,10,40270,10,0,0.0,1,0.1
8976,857,10,40270,20,0,0.0,1,0.05
8977,857,10,40270,30,0,0.0,1,0.03333333333333333
8978,857,10,40270,40,0,0.0,1,0.025
8979,857,10,40270,50,0,0.0,1,0.02
8980,857,11,44297,10,0,0.0,1,0.1
8981,857,11,44297,20,0,0.0,1,0.05
8982,857,11,44297,30,0,0.0,1,0.03333333333333333
8983,857,11,44297,40,0,0.0,1,0.025
8984,857,11,44297,50,0,0.0,1,0.02
8985,857,12,48324,10,0,0.0,1,0.1
8986,857,12,48324,20,0,0.0,1,0.05
8987,857,12,48324,30,0,0.0,1,0.03333333333333333
8988,857,12,48324,40,0,0.0,1,0.025
8989,857,12,48324,50,0,0.0,1,0.02
8990,857,13,52351,10,0,0.0,1,0.1
8991,857,13,52351,20,0,0.0,1,0.05
8992,857,13,52351,30,0,0.0,1,0.03333333333333333
8993,857,13,52351,40,0,0.0,1,0.025
8994,857,13,52351,50,0,0.0,1,0.02
8995,857,14,56378,10,0,0.0,1,0.1
8996,857,14,56378,20,0,0.0,1,0.05
8997,857,14,56378,30,0,0.0,1,0.03333333333333333
8998,857,14,56378,40,0,0.0,1,0.025
8999,857,14,56378,50,0,0.0,1,0.02
9000,857,15,60405,10,0,0.0,1,0.1
9001,857,15,60405,20,0,0.0,1,0.05
9002,857,15,60405,30,0,0.0,1,0.03333333333333333
9003,857,15,60405,40,0,0.0,1,0.025
9004,857,15,60405,50,0,0.0,1,0.02
9005,857,16,64432,10,0,0.0,1,0.1
9006,857,16,64432,20,0,0.0,1,0.05
9007,857,16,64432,30,0,0.0,1,0.03333333333333333
9008,857,16,64432,40,0,0.0,1,0.025
9009,857,16,64432,50,0,0.0,1,0.02
9010,857,17,68459,10,0,0.0,1,0.1
9011,857,17,68459,20,0,0.0,1,0.05
9012,857,17,68459,30,0,0.0,1,0.03333333333333333
9013,857,17,68459,40,0,0.0,1,0.025
9014,857,17,68459,50,0,0.0,1,0.02
9015,857,18,72486,10,0,0.0,1,0.1
9016,857,18,72486,20,0,0.0,1,0.05
9017,857,18,72486,30,0,0.0,1,0.03333333333333333
9018,857,18,72486,40,0,0.0,1,0.025
9019,857,18,72486,50,0,0.0,1,0.02
9020,857,19,76513,10,0,0.0,1,0.1
9021,857,19,76513,20,0,0.0,1,0.05
9022,857,19,76513,30,0,0.0,1,0.03333333333333333
9023,857,19,76513,40,0,0.0,1,0.025
9024,857,19,76513,50,0,0.0,1,0.02
9025,859,1,4027,10,1,0.1,0,0.0
9026,859,1,4027,20,4,0.2,1,0.05
9027,859,1,4027,30,5,0.16666666666666666,2,0.06666666666666667
9028,859,1,4027,40,5,0.125,3,0.075
9029,859,1,4027,50,5,0.1,3,0.06
9030,859,2,8054,10,1,0.1,0,0.0
9031,859,2,8054,20,4,0.2,1,0.05
9032,859,2,8054,30,5,0.16666666666666666,2,0.06666666666666667
9033,859,2,8054,40,5,0.125,3,0.075
9034,859,2,8054,50,5,0.1,3,0.06
9035,859,3,12081,10,2,0.2,0,0.0
9036,859,3,12081,20,4,0.2,1,0.05
9037,859,3,12081,30,5,0.16666666666666666,2,0.06666666666666667
9038,859,3,12081,40,5,0.125,3,0.075
9039,859,3,12081,50,5,0.1,3,0.06
9040,859,4,16108,10,1,0.1,0,0.0
9041,859,4,16108,20,4,0.2,2,0.1
9042,859,4,16108,30,5,0.16666666666666666,2,0.06666666666666667
9043,859,4,16108,40,5,0.125,3,0.075
9044,859,4,16108,50,5,0.1,3,0.06
9045,859,5,20135,10,1,0.1,0,0.0
9046,859,5,20135,20,4,0.2,1,0.05
9047,859,5,20135,30,5,0.16666666666666666,2,0.06666666666666667
9048,859,5,20135,40,5,0.125,3,0.075
9049,859,5,20135,50,5,0.1,3,0.06
9050,859,6,24162,10,1,0.1,0,0.0
9051,859,6,24162,20,4,0.2,2,0.1
9052,859,6,24162,30,5,0.16666666666666666,2,0.06666666666666667
9053,859,6,24162,40,5,0.125,3,0.075
9054,859,6,24162,50,5,0.1,3,0.06
9055,859,7,28189,10,1,0.1,0,0.0
9056,859,7,28189,20,4,0.2,2,0.1
9057,859,7,28189,30,5,0.16666666666666666,2,0.06666666666666667
9058,859,7,28189,40,5,0.125,3,0.075
9059,859,7,28189,50,5,0.1,3,0.06
9060,859,8,32216,10,1,0.1,0,0.0
9061,859,8,32216,20,4,0.2,2,0.1
9062,859,8,32216,30,5,0.16666666666666666,2,0.06666666666666667
9063,859,8,32216,40,5,0.125,3,0.075
9064,859,8,32216,50,5,0.1,3,0.06
9065,859,9,36243,10,1,0.1,0,0.0
9066,859,9,36243,20,4,0.2,2,0.1
9067,859,9,36243,30,5,0.16666666666666666,2,0.06666666666666667
9068,859,9,36243,40,5,0.125,3,0.075
9069,859,9,36243,50,5,0.1,3,0.06
9070,859,10,40270,10,1,0.1,0,0.0
9071,859,10,40270,20,4,0.2,2,0.1
9072,859,10,40270,30,5,0.16666666666666666,2,0.06666666666666667
9073,859,10,40270,40,5,0.125,3,0.075
9074,859,10,40270,50,5,0.1,3,0.06
9075,859,11,44297,10,2,0.2,0,0.0
9076,859,11,44297,20,4,0.2,2,0.1
9077,859,11,44297,30,5,0.16666666666666666,2,0.06666666666666667
9078,859,11,44297,40,5,0.125,3,0.075
9079,859,11,44297,50,5,0.1,3,0.06
9080,859,12,48324,10,2,0.2,0,0.0
9081,859,12,48324,20,4,0.2,2,0.1
9082,859,12,48324,30,5,0.16666666666666666,2,0.06666666666666667
9083,859,12,48324,40,5,0.125,3,0.075
9084,859,12,48324,50,5,0.1,3,0.06
9085,859,13,52351,10,1,0.1,0,0.0
9086,859,13,52351,20,4,0.2,2,0.1
9087,859,13,52351,30,5,0.16666666666666666,2,0.06666666666666667
9088,859,13,52351,40,5,0.125,3,0.075
9089,859,13,52351,50,5,0.1,3,0.06
9090,859,14,56378,10,1,0.1,0,0.0
9091,859,14,56378,20,4,0.2,2,0.1
9092,859,14,56378,30,5,0.16666666666666666,2,0.06666666666666667
9093,859,14,56378,40,5,0.125,3,0.075
9094,859,14,56378,50,5,0.1,3,0.06
9095,859,15,60405,10,2,0.2,0,0.0
9096,859,15,60405,20,4,0.2,2,0.1
9097,859,15,60405,30,5,0.16666666666666666,2,0.06666666666666667
9098,859,15,60405,40,5,0.125,3,0.075
9099,859,15,60405,50,5,0.1,3,0.06
9100,859,16,64432,10,1,0.1,0,0.0
9101,859,16,64432,20,4,0.2,2,0.1
9102,859,16,64432,30,5,0.16666666666666666,2,0.06666666666666667
9103,859,16,64432,40,5,0.125,3,0.075
9104,859,16,64432,50,5,0.1,3,0.06
9105,859,17,68459,10,1,0.1,0,0.0
9106,859,17,68459,20,4,0.2,1,0.05
9107,859,17,68459,30,5,0.16666666666666666,2,0.06666666666666667
9108,859,17,68459,40,5,0.125,3,0.075
9109,859,17,68459,50,5,0.1,3,0.06
9110,859,18,72486,10,1,0.1,0,0.0
9111,859,18,72486,20,4,0.2,1,0.05
9112,859,18,72486,30,5,0.16666666666666666,2,0.06666666666666667
9113,859,18,72486,40,5,0.125,3,0.075
9114,859,18,72486,50,5,0.1,3,0.06
9115,859,19,76513,10,1,0.1,0,0.0
9116,859,19,76513,20,4,0.2,1,0.05
9117,859,19,76513,30,5,0.16666666666666666,2,0.06666666666666667
9118,859,19,76513,40,5,0.125,3,0.075
9119,859,19,76513,50,5,0.1,3,0.06
9120,860,1,4027,10,0,0.0,0,0.0
9121,860,1,4027,20,3,0.15,1,0.05
9122,860,1,4027,30,3,0.1,1,0.03333333333333333
9123,860,1,4027,40,7,0.175,1,0.025
9124,860,1,4027,50,10,0.2,2,0.04
9125,860,2,8054,10,0,0.0,0,0.0
9126,860,2,8054,20,3,0.15,1,0.05
9127,860,2,8054,30,3,0.1,1,0.03333333333333333
9128,860,2,8054,40,7,0.175,1,0.025
9129,860,2,8054,50,10,0.2,2,0.04
9130,860,3,12081,10,0,0.0,1,0.1
9131,860,3,12081,20,3,0.15,1,0.05
9132,860,3,12081,30,3,0.1,1,0.03333333333333333
9133,860,3,12081,40,8,0.2,1,0.025
9134,860,3,12081,50,10,0.2,2,0.04
9135,860,4,16108,10,0,0.0,1,0.1
9136,860,4,16108,20,3,0.15,1,0.05
9137,860,4,16108,30,3,0.1,1,0.03333333333333333
9138,860,4,16108,40,6,0.15,1,0.025
9139,860,4,16108,50,10,0.2,2,0.04
9140,860,5,20135,10,0,0.0,1,0.1
9141,860,5,20135,20,3,0.15,1,0.05
9142,860,5,20135,30,3,0.1,1,0.03333333333333333
9143,860,5,20135,40,6,0.15,1,0.025
9144,860,5,20135,50,10,0.2,2,0.04
9145,860,6,24162,10,0,0.0,1,0.1
9146,860,6,24162,20,3,0.15,1,0.05
9147,860,6,24162,30,3,0.1,1,0.03333333333333333
9148,860,6,24162,40,6,0.15,1,0.025
9149,860,6,24162,50,10,0.2,2,0.04
9150,860,7,28189,10,0,0.0,1,0.1
9151,860,7,28189,20,3,0.15,1,0.05
9152,860,7,28189,30,3,0.1,1,0.03333333333333333
9153,860,7,28189,40,6,0.15,1,0.025
9154,860,7,28189,50,10,0.2,2,0.04
9155,860,8,32216,10,1,0.1,0,0.0
9156,860,8,32216,20,3,0.15,1,0.05
9157,860,8,32216,30,3,0.1,1,0.03333333333333333
9158,860,8,32216,40,6,0.15,1,0.025
9159,860,8,32216,50,10,0.2,2,0.04
9160,860,9,36243,10,0,0.0,1,0.1
9161,860,9,36243,20,3,0.15,1,0.05
9162,860,9,36243,30,3,0.1,1,0.03333333333333333
9163,860,9,36243,40,7,0.175,1,0.025
9164,860,9,36243,50,10,0.2,2,0.04
9165,860,10,40270,10,0,0.0,1,0.1
9166,860,10,40270,20,3,0.15,1,0.05
9167,860,10,40270,30,3,0.1,1,0.03333333333333333
9168,860,10,40270,40,7,0.175,1,0.025
9169,860,10,40270,50,10,0.2,2,0.04
9170,860,11,44297,10,1,0.1,1,0.1
9171,860,11,44297,20,3,0.15,1,0.05
9172,860,11,44297,30,3,0.1,1,0.03333333333333333
9173,860,11,44297,40,7,0.175,1,0.025
9174,860,11,44297,50,10,0.2,2,0.04
9175,860,12,48324,10,2,0.2,0,0.0
9176,860,12,48324,20,3,0.15,1,0.05
9177,860,12,48324,30,3,0.1,1,0.03333333333333333
9178,860,12,48324,40,5,0.125,1,0.025
9179,860,12,48324,50,10,0.2,2,0.04
9180,860,13,52351,10,2,0.2,0,0.0
9181,860,13,52351,20,3,0.15,1,0.05
9182,860,13,52351,30,3,0.1,1,0.03333333333333333
9183,860,13,52351,40,5,0.125,1,0.025
9184,860,13,52351,50,10,0.2,2,0.04
9185,860,14,56378,10,2,0.2,0,0.0
9186,860,14,56378,20,3,0.15,1,0.05
9187,860,14,56378,30,3,0.1,1,0.03333333333333333
9188,860,14,56378,40,5,0.125,1,0.025
9189,860,14,56378,50,10,0.2,2,0.04
9190,860,15,60405,10,2,0.2,0,0.0
9191,860,15,60405,20,3,0.15,0,0.0
9192,860,15,60405,30,3,0.1,1,0.03333333333333333
9193,860,15,60405,40,5,0.125,1,0.025
9194,860,15,60405,50,10,0.2,2,0.04
9195,860,16,64432,10,2,0.2,0,0.0
9196,860,16,64432,20,3,0.15,0,0.0
9197,860,16,64432,30,3,0.1,1,0.03333333333333333
9198,860,16,64432,40,5,0.125,1,0.025
9199,860,16,64432,50,10,0.2,2,0.04
9200,860,17,68459,10,2,0.2,0,0.0
9201,860,17,68459,20,3,0.15,0,0.0
9202,860,17,68459,30,3,0.1,1,0.03333333333333333
9203,860,17,68459,40,5,0.125,1,0.025
9204,860,17,68459,50,10,0.2,1,0.02
9205,860,18,72486,10,2,0.2,0,0.0
9206,860,18,72486,20,3,0.15,0,0.0
9207,860,18,72486,30,3,0.1,0,0.0
9208,860,18,72486,40,4,0.1,1,0.025
9209,860,18,72486,50,10,0.2,1,0.02
9210,860,19,76513,10,2,0.2,0,0.0
9211,860,19,76513,20,3,0.15,0,0.0
9212,860,19,76513,30,3,0.1,0,0.0
9213,860,19,76513,40,5,0.125,1,0.025
9214,860,19,76513,50,10,0.2,1,0.02
9215,869,1,4027,10,0,0.0,0,0.0
9216,869,1,4027,20,0,0.0,0,0.0
9217,869,1,4027,30,0,0.0,0,0.0
9218,869,1,4027,40,0,0.0,0,0.0
9219,869,1,4027,50,0,0.0,0,0.0
9220,869,2,8054,10,0,0.0,0,0.0
9221,869,2,8054,20,0,0.0,0,0.0
9222,869,2,8054,30,0,0.0,0,0.0
9223,869,2,8054,40,0,0.0,0,0.0
9224,869,2,8054,50,0,0.0,0,0.0
9225,869,3,12081,10,0,0.0,0,0.0
9226,869,3,12081,20,0,0.0,0,0.0
9227,869,3,12081,30,0,0.0,0,0.0
9228,869,3,12081,40,0,0.0,0,0.0
9229,869,3,12081,50,1,0.02,1,0.02
9230,869,4,16108,10,0,0.0,0,0.0
9231,869,4,16108,20,0,0.0,0,0.0
9232,869,4,16108,30,0,0.0,0,0.0
9233,869,4,16108,40,0,0.0,0,0.0
9234,869,4,16108,50,1,0.02,1,0.02
9235,869,5,20135,10,0,0.0,0,0.0
9236,869,5,20135,20,0,0.0,0,0.0
9237,869,5,20135,30,0,0.0,0,0.0
9238,869,5,20135,40,0,0.0,0,0.0
9239,869,5,20135,50,1,0.02,1,0.02
9240,869,6,24162,10,0,0.0,0,0.0
9241,869,6,24162,20,0,0.0,0,0.0
9242,869,6,24162,30,0,0.0,0,0.0
9243,869,6,24162,40,0,0.0,0,0.0
9244,869,6,24162,50,1,0.02,1,0.02
9245,869,7,28189,10,0,0.0,0,0.0
9246,869,7,28189,20,0,0.0,0,0.0
9247,869,7,28189,30,0,0.0,0,0.0
9248,869,7,28189,40,0,0.0,0,0.0
9249,869,7,28189,50,1,0.02,1,0.02
9250,869,8,32216,10,0,0.0,0,0.0
9251,869,8,32216,20,0,0.0,0,0.0
9252,869,8,32216,30,0,0.0,0,0.0
9253,869,8,32216,40,0,0.0,0,0.0
9254,869,8,32216,50,1,0.02,1,0.02
9255,869,9,36243,10,0,0.0,0,0.0
9256,869,9,36243,20,0,0.0,0,0.0
9257,869,9,36243,30,0,0.0,0,0.0
9258,869,9,36243,40,0,0.0,0,0.0
9259,869,9,36243,50,0,0.0,1,0.02
9260,869,10,40270,10,0,0.0,0,0.0
9261,869,10,40270,20,0,0.0,0,0.0
9262,869,10,40270,30,0,0.0,0,0.0
9263,869,10,40270,40,0,0.0,0,0.0
9264,869,10,40270,50,0,0.0,1,0.02
9265,869,11,44297,10,0,0.0,0,0.0
9266,869,11,44297,20,0,0.0,0,0.0
9267,869,11,44297,30,0,0.0,0,0.0
9268,869,11,44297,40,0,0.0,0,0.0
9269,869,11,44297,50,0,0.0,1,0.02
9270,869,12,48324,10,0,0.0,0,0.0
9271,869,12,48324,20,0,0.0,0,0.0
9272,869,12,48324,30,0,0.0,0,0.0
9273,869,12,48324,40,0,0.0,0,0.0
9274,869,12,48324,50,0,0.0,1,0.02
9275,869,13,52351,10,0,0.0,0,0.0
9276,869,13,52351,20,0,0.0,0,0.0
9277,869,13,52351,30,0,0.0,0,0.0
9278,869,13,52351,40,0,0.0,0,0.0
9279,869,13,52351,50,0,0.0,1,0.02
9280,869,14,56378,10,0,0.0,0,0.0
9281,869,14,56378,20,0,0.0,0,0.0
9282,869,14,56378,30,0,0.0,0,0.0
9283,869,14,56378,40,0,0.0,0,0.0
9284,869,14,56378,50,0,0.0,1,0.02
9285,869,15,60405,10,0,0.0,0,0.0
9286,869,15,60405,20,0,0.0,0,0.0
9287,869,15,60405,30,0,0.0,0,0.0
9288,869,15,60405,40,0,0.0,0,0.0
9289,869,15,60405,50,0,0.0,1,0.02
9290,869,16,64432,10,0,0.0,0,0.0
9291,869,16,64432,20,0,0.0,0,0.0
9292,869,16,64432,30,0,0.0,0,0.0
9293,869,16,64432,40,0,0.0,0,0.0
9294,869,16,64432,50,0,0.0,1,0.02
9295,869,17,68459,10,0,0.0,0,0.0
9296,869,17,68459,20,0,0.0,0,0.0
9297,869,17,68459,30,0,0.0,0,0.0
9298,869,17,68459,40,0,0.0,0,0.0
9299,869,17,68459,50,0,0.0,1,0.02
9300,869,18,72486,10,0,0.0,0,0.0
9301,869,18,72486,20,0,0.0,0,0.0
9302,869,18,72486,30,0,0.0,0,0.0
9303,869,18,72486,40,0,0.0,0,0.0
9304,869,18,72486,50,0,0.0,1,0.02
9305,869,19,76513,10,0,0.0,0,0.0
9306,869,19,76513,20,0,0.0,0,0.0
9307,869,19,76513,30,0,0.0,0,0.0
9308,869,19,76513,40,0,0.0,0,0.0
9309,869,19,76513,50,0,0.0,1,0.02
9310,872,1,4027,10,4,0.4,1,0.1
9311,872,1,4027,20,7,0.35,2,0.1
9312,872,1,4027,30,9,0.3,2,0.06666666666666667
9313,872,1,4027,40,11,0.275,2,0.05
9314,872,1,4027,50,12,0.24,2,0.04
9315,872,2,8054,10,3,0.3,1,0.1
9316,872,2,8054,20,6,0.3,2,0.1
9317,872,2,8054,30,8,0.26666666666666666,2,0.06666666666666667
9318,872,2,8054,40,10,0.25,2,0.05
9319,872,2,8054,50,12,0.24,2,0.04
9320,872,3,12081,10,3,0.3,1,0.1
9321,872,3,12081,20,6,0.3,2,0.1
9322,872,3,12081,30,8,0.26666666666666666,2,0.06666666666666667
9323,872,3,12081,40,10,0.25,2,0.05
9324,872,3,12081,50,12,0.24,2,0.04
9325,872,4,16108,10,2,0.2,0,0.0
9326,872,4,16108,20,5,0.25,2,0.1
9327,872,4,16108,30,7,0.23333333333333334,2,0.06666666666666667
9328,872,4,16108,40,10,0.25,2,0.05
9329,872,4,16108,50,12,0.24,2,0.04
9330,872,5,20135,10,2,0.2,0,0.0
9331,872,5,20135,20,5,0.25,2,0.1
9332,872,5,20135,30,7,0.23333333333333334,2,0.06666666666666667
9333,872,5,20135,40,10,0.25,2,0.05
9334,872,5,20135,50,12,0.24,2,0.04
9335,872,6,24162,10,1,0.1,0,0.0
9336,872,6,24162,20,5,0.25,2,0.1
9337,872,6,24162,30,6,0.2,2,0.06666666666666667
9338,872,6,24162,40,10,0.25,2,0.05
9339,872,6,24162,50,12,0.24,2,0.04
9340,872,7,28189,10,1,0.1,0,0.0
9341,872,7,28189,20,5,0.25,2,0.1
9342,872,7,28189,30,6,0.2,2,0.06666666666666667
9343,872,7,28189,40,9,0.225,2,0.05
9344,872,7,28189,50,12,0.24,2,0.04
9345,872,8,32216,10,1,0.1,0,0.0
9346,872,8,32216,20,5,0.25,2,0.1
9347,872,8,32216,30,6,0.2,2,0.06666666666666667
9348,872,8,32216,40,9,0.225,2,0.05
9349,872,8,32216,50,12,0.24,2,0.04
9350,872,9,36243,10,1,0.1,0,0.0
9351,872,9,36243,20,5,0.25,2,0.1
9352,872,9,36243,30,6,0.2,2,0.06666666666666667
9353,872,9,36243,40,9,0.225,2,0.05
9354,872,9,36243,50,12,0.24,2,0.04
9355,872,10,40270,10,1,0.1,0,0.0
9356,872,10,40270,20,5,0.25,2,0.1
9357,872,10,40270,30,6,0.2,2,0.06666666666666667
9358,872,10,40270,40,9,0.225,2,0.05
9359,872,10,40270,50,12,0.24,2,0.04
9360,872,11,44297,10,1,0.1,0,0.0
9361,872,11,44297,20,5,0.25,2,0.1
9362,872,11,44297,30,6,0.2,2,0.06666666666666667
9363,872,11,44297,40,9,0.225,2,0.05
9364,872,11,44297,50,11,0.22,2,0.04
9365,872,12,48324,10,1,0.1,0,0.0
9366,872,12,48324,20,4,0.2,1,0.05
9367,872,12,48324,30,6,0.2,2,0.06666666666666667
9368,872,12,48324,40,8,0.2,2,0.05
9369,872,12,48324,50,11,0.22,2,0.04
9370,872,13,52351,10,1,0.1,0,0.0
9371,872,13,52351,20,4,0.2,1,0.05
9372,872,13,52351,30,6,0.2,2,0.06666666666666667
9373,872,13,52351,40,8,0.2,2,0.05
9374,872,13,52351,50,11,0.22,2,0.04
9375,872,14,56378,10,1,0.1,0,0.0
9376,872,14,56378,20,4,0.2,1,0.05
9377,872,14,56378,30,6,0.2,2,0.06666666666666667
9378,872,14,56378,40,8,0.2,2,0.05
9379,872,14,56378,50,11,0.22,2,0.04
9380,872,15,60405,10,1,0.1,0,0.0
9381,872,15,60405,20,4,0.2,1,0.05
9382,872,15,60405,30,6,0.2,2,0.06666666666666667
9383,872,15,60405,40,8,0.2,2,0.05
9384,872,15,60405,50,11,0.22,2,0.04
9385,872,16,64432,10,1,0.1,0,0.0
9386,872,16,64432,20,4,0.2,1,0.05
9387,872,16,64432,30,6,0.2,2,0.06666666666666667
9388,872,16,64432,40,8,0.2,2,0.05
9389,872,16,64432,50,11,0.22,2,0.04
9390,872,17,68459,10,1,0.1,0,0.0
9391,872,17,68459,20,4,0.2,1,0.05
9392,872,17,68459,30,6,0.2,2,0.06666666666666667
9393,872,17,68459,40,8,0.2,2,0.05
9394,872,17,68459,50,11,0.22,2,0.04
9395,872,18,72486,10,1,0.1,0,0.0
9396,872,18,72486,20,4,0.2,1,0.05
9397,872,18,72486,30,6,0.2,2,0.06666666666666667
9398,872,18,72486,40,8,0.2,2,0.05
9399,872,18,72486,50,11,0.22,2,0.04
9400,872,19,76513,10,1,0.1,0,0.0
9401,872,19,76513,20,4,0.2,1,0.05
9402,872,19,76513,30,6,0.2,2,0.06666666666666667
9403,872,19,76513,40,8,0.2,2,0.05
9404,872,19,76513,50,11,0.22,2,0.04
9405,885,1,4027,10,0,0.0,0,0.0
9406,885,1,4027,20,0,0.0,0,0.0
9407,885,1,4027,30,0,0.0,0,0.0
9408,885,1,4027,40,0,0.0,0,0.0
9409,885,1,4027,50,0,0.0,0,0.0
9410,885,2,8054,10,0,0.0,0,0.0
9411,885,2,8054,20,0,0.0,0,0.0
9412,885,2,8054,30,1,0.03333333333333333,0,0.0
9413,885,2,8054,40,1,0.025,0,0.0
9414,885,2,8054,50,1,0.02,0,0.0
9415,885,3,12081,10,0,0.0,0,0.0
